ts_utc,ts_pe,start_utc,start_pe,liga,market_id,event_id,event_name,selection,selection_id,selection_name,best_back_odds,best_back_amt,best_lay_odds,best_lay_amt,spread,sum_back_top3,sum_lay_top3,blpr,tv_runner,tv_market,overround,underround,locked
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,71.48,3.95,7.34,0.050000000000000266,857.9,1474.15,0.5819624868568327,2361.8,16899.02,100.4,99.0,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.69,337.99,1.71,494.84,0.020000000000000018,2181.77,3042.17,0.7171755687551977,10808.52,16899.02,100.4,99.0,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,198.36,6.6,102.25,0.1999999999999993,1189.66,1641.68,0.724660104283417,1054.77,16899.02,100.4,99.0,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.71,1223.47,1.73,980.16,0.020000000000000018,3762.9,2348.81,1.6020452910197078,5635.56,12680.81,100.5,98.9,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,6.0,189.3,6.2,375.36,0.20000000000000018,286.08,1861.23,0.15370480811076545,844.22,12680.81,100.5,98.9,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.95,260.18,4.0,7.4,0.04999999999999982,1204.0,1316.34,0.9146573073825912,4194.55,12680.81,100.5,98.9,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.2,93.61,2.22,395.29,0.020000000000000018,2553.62,2591.81,0.9852651236008813,72172.12,94960.26,101.1,98.9,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.3,499.39,4.5,449.14,0.20000000000000018,3296.64,2207.46,1.4934087140876844,2052.13,94960.26,101.1,98.9,False
2026-01-23T20:29:27Z,2026-01-23T15:29:27-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,527.8,3.15,1435.44,0.04999999999999982,2662.92,3841.58,0.6931835338584645,5710.46,94960.26,101.1,98.9,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,71.48,3.95,25.36,0.050000000000000266,852.84,1485.3999999999999,0.574148377541403,2361.8,16999.58,100.0,99.0,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.7,40.7,1.71,444.55,0.010000000000000009,765.91,2938.51,0.26064570139288273,10893.17,16999.58,100.0,99.0,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,216.18,6.6,209.13,0.1999999999999993,1200.8300000000002,1721.27,0.6976418574657085,1054.77,16999.58,100.0,99.0,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,HOME,63347,SEL_63347,1.41,635.57,1.42,3465.45,0.010000000000000009,6228.92,18215.73,0.34195280672254147,1411640.54,2163467.58,100.9,99.2,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,DRAW,58805,SEL_58805,4.7,537.08,4.8,135.18,0.09999999999999964,2744.11,955.63,2.871519311867564,100067.3,2163467.58,100.9,99.2,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,AWAY,501200,SEL_501200,11.5,170.0,12.5,92.79,1.0,845.26,367.78000000000003,2.2982761433465657,309434.48,2163467.58,100.9,99.2,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.72,899.47,1.73,888.08,0.010000000000000009,3080.54,2160.11,1.4261033002948922,5635.56,12680.81,100.1,98.9,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,6.0,153.22,6.2,356.65,0.20000000000000018,266.02,1774.1599999999999,0.14994138070974433,844.22,12680.81,100.1,98.9,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.95,260.18,4.0,259.81,0.04999999999999982,1204.0,1641.98,0.7332610628631286,4194.55,12680.81,100.1,98.9,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.2,93.61,2.22,649.92,0.020000000000000018,2553.62,2870.18,0.8897072657463992,72257.24,95061.38,101.1,98.9,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.3,630.85,4.5,449.14,0.20000000000000018,3466.83,2207.46,1.5705063738414287,2052.13,95061.38,101.1,98.9,False
2026-01-23T20:29:39Z,2026-01-23T15:29:39-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,527.8,3.15,1435.44,0.04999999999999982,2659.83,3841.58,0.6923791773176662,5710.46,95061.38,101.1,98.9,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,HOME,63347,SEL_63347,1.41,635.57,1.42,3465.45,0.010000000000000009,6228.92,18215.73,0.34195280672254147,1411640.54,2163467.58,100.9,99.2,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,DRAW,58805,SEL_58805,4.7,537.08,4.8,135.18,0.09999999999999964,2744.11,955.63,2.871519311867564,100067.3,2163467.58,100.9,99.2,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,AWAY,501200,SEL_501200,11.5,170.0,12.5,92.79,1.0,845.26,367.78000000000003,2.2982761433465657,309434.48,2163467.58,100.9,99.2,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,71.48,3.95,25.36,0.050000000000000266,852.84,1485.3999999999999,0.574148377541403,2361.8,16999.58,100.0,99.0,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.7,40.7,1.71,444.55,0.010000000000000009,765.91,2938.51,0.26064570139288273,10893.17,16999.58,100.0,99.0,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,216.18,6.6,209.13,0.1999999999999993,1200.8300000000002,1721.27,0.6976418574657085,1054.77,16999.58,100.0,99.0,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.72,899.47,1.73,888.08,0.010000000000000009,3080.54,2160.11,1.4261033002948922,5635.56,12680.81,100.1,98.9,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,6.0,153.22,6.2,356.65,0.20000000000000018,266.02,1774.1599999999999,0.14994138070974433,844.22,12680.81,100.1,98.9,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.95,260.18,4.0,259.81,0.04999999999999982,1204.0,1641.98,0.7332610628631286,4194.55,12680.81,100.1,98.9,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.2,93.61,2.22,649.92,0.020000000000000018,2553.62,2870.18,0.8897072657463992,72257.24,95061.38,101.1,98.9,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.3,630.85,4.5,449.14,0.20000000000000018,3466.83,2207.46,1.5705063738414287,2052.13,95061.38,101.1,98.9,False
2026-01-23T20:29:47Z,2026-01-23T15:29:47-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,527.8,3.15,1435.44,0.04999999999999982,2659.83,3841.58,0.6923791773176662,5710.46,95061.38,101.1,98.9,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,HOME,63347,SEL_63347,1.41,635.57,1.42,3465.45,0.010000000000000009,6228.92,18215.73,0.34195280672254147,1411640.54,2163467.58,100.9,99.2,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,DRAW,58805,SEL_58805,4.7,537.08,4.8,135.18,0.09999999999999964,2744.11,955.63,2.871519311867564,100067.3,2163467.58,100.9,99.2,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,AWAY,501200,SEL_501200,11.5,170.0,12.5,92.79,1.0,845.26,367.78000000000003,2.2982761433465657,309434.48,2163467.58,100.9,99.2,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,71.48,3.95,25.36,0.050000000000000266,852.84,1485.3999999999999,0.574148377541403,2361.8,16999.58,100.0,99.0,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.7,40.7,1.71,444.55,0.010000000000000009,765.91,2938.51,0.26064570139288273,10893.17,16999.58,100.0,99.0,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,216.18,6.6,209.13,0.1999999999999993,1200.8300000000002,1721.27,0.6976418574657085,1054.77,16999.58,100.0,99.0,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.72,899.47,1.73,888.08,0.010000000000000009,3080.54,2160.11,1.4261033002948922,5635.56,12680.81,100.1,98.9,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,6.0,153.22,6.2,356.65,0.20000000000000018,266.02,1774.1599999999999,0.14994138070974433,844.22,12680.81,100.1,98.9,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.95,260.18,4.0,259.81,0.04999999999999982,1204.0,1641.98,0.7332610628631286,4194.55,12680.81,100.1,98.9,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.2,93.61,2.22,649.92,0.020000000000000018,2553.62,2870.18,0.8897072657463992,72257.24,95061.38,101.1,98.9,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.3,630.85,4.5,449.14,0.20000000000000018,3466.83,2207.46,1.5705063738414287,2052.13,95061.38,101.1,98.9,False
2026-01-23T20:30:08Z,2026-01-23T15:30:08-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,527.8,3.15,1435.44,0.04999999999999982,2659.83,3841.58,0.6923791773176662,5710.46,95061.38,101.1,98.9,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,HOME,63347,SEL_63347,1.41,635.57,1.42,3465.45,0.010000000000000009,6228.92,18215.73,0.34195280672254147,1411640.54,2163467.58,100.9,99.2,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,DRAW,58805,SEL_58805,4.7,537.08,4.8,135.18,0.09999999999999964,2744.11,955.63,2.871519311867564,100067.3,2163467.58,100.9,99.2,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,AWAY,501200,SEL_501200,11.5,170.0,12.5,92.79,1.0,845.26,367.78000000000003,2.2982761433465657,309434.48,2163467.58,100.9,99.2,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,71.48,3.95,25.36,0.050000000000000266,852.84,1485.3999999999999,0.574148377541403,2361.8,16999.58,100.0,99.0,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.7,40.7,1.71,444.55,0.010000000000000009,765.91,2938.51,0.26064570139288273,10893.17,16999.58,100.0,99.0,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,216.18,6.6,209.13,0.1999999999999993,1200.8300000000002,1721.27,0.6976418574657085,1054.77,16999.58,100.0,99.0,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.72,899.47,1.73,888.08,0.010000000000000009,3080.54,2160.11,1.4261033002948922,5635.56,12680.81,100.1,98.9,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,6.0,153.22,6.2,356.65,0.20000000000000018,266.02,1774.1599999999999,0.14994138070974433,844.22,12680.81,100.1,98.9,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.95,260.18,4.0,259.81,0.04999999999999982,1204.0,1641.98,0.7332610628631286,4194.55,12680.81,100.1,98.9,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.2,93.61,2.22,649.92,0.020000000000000018,2553.62,2870.18,0.8897072657463992,72257.24,95061.38,101.1,98.9,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.3,630.85,4.5,449.14,0.20000000000000018,3466.83,2207.46,1.5705063738414287,2052.13,95061.38,101.1,98.9,False
2026-01-23T20:30:28Z,2026-01-23T15:30:28-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,527.8,3.15,1435.44,0.04999999999999982,2659.83,3841.58,0.6923791773176662,5710.46,95061.38,101.1,98.9,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,HOME,63347,SEL_63347,1.41,635.57,1.42,3465.45,0.010000000000000009,6228.92,18215.73,0.34195280672254147,1411640.54,2163467.58,100.9,99.2,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,DRAW,58805,SEL_58805,4.7,537.08,4.8,135.18,0.09999999999999964,2744.11,955.63,2.871519311867564,100067.3,2163467.58,100.9,99.2,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,AWAY,501200,SEL_501200,11.5,170.0,12.5,92.79,1.0,845.26,367.78000000000003,2.2982761433465657,309434.48,2163467.58,100.9,99.2,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,71.48,3.95,25.36,0.050000000000000266,852.84,1485.3999999999999,0.574148377541403,2361.8,16999.58,100.0,99.0,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.7,40.7,1.71,444.55,0.010000000000000009,765.91,2938.51,0.26064570139288273,10893.17,16999.58,100.0,99.0,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,216.18,6.6,209.13,0.1999999999999993,1200.8300000000002,1721.27,0.6976418574657085,1054.77,16999.58,100.0,99.0,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.72,899.47,1.73,888.08,0.010000000000000009,3080.54,2160.11,1.4261033002948922,5635.56,12680.81,100.1,98.9,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,6.0,153.22,6.2,356.65,0.20000000000000018,266.02,1774.1599999999999,0.14994138070974433,844.22,12680.81,100.1,98.9,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.95,260.18,4.0,259.81,0.04999999999999982,1204.0,1641.98,0.7332610628631286,4194.55,12680.81,100.1,98.9,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.2,93.61,2.22,649.92,0.020000000000000018,2553.62,2870.18,0.8897072657463992,72257.24,95061.38,101.1,98.9,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.3,630.85,4.5,449.14,0.20000000000000018,3466.83,2207.46,1.5705063738414287,2052.13,95061.38,101.1,98.9,False
2026-01-23T20:30:48Z,2026-01-23T15:30:48-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,527.8,3.15,1435.44,0.04999999999999982,2659.83,3841.58,0.6923791773176662,5710.46,95061.38,101.1,98.9,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,HOME,63347,SEL_63347,1.41,635.57,1.42,3465.45,0.010000000000000009,6228.92,18215.73,0.34195280672254147,1411640.54,2163467.58,100.9,99.2,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,DRAW,58805,SEL_58805,4.7,537.08,4.8,135.18,0.09999999999999964,2744.11,955.63,2.871519311867564,100067.3,2163467.58,100.9,99.2,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,AWAY,501200,SEL_501200,11.5,170.0,12.5,92.79,1.0,845.26,367.78000000000003,2.2982761433465657,309434.48,2163467.58,100.9,99.2,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,DRAW,58805,SEL_58805,3.9,71.48,3.95,25.36,0.050000000000000266,852.84,1485.3999999999999,0.574148377541403,2361.8,16999.58,100.0,99.0,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,HOME,60298,SEL_60298,1.7,40.7,1.71,444.55,0.010000000000000009,765.91,2938.51,0.26064570139288273,10893.17,16999.58,100.0,99.0,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 14:00 UTC,2026-01-24T09:00-05:00,Serie A,1.252780816,35154377,Como v Torino,AWAY,44503,SEL_44503,6.4,216.18,6.6,209.13,0.1999999999999993,1200.8300000000002,1721.27,0.6976418574657085,1054.77,16999.58,100.0,99.0,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,HOME,676467,SEL_676467,1.72,899.47,1.73,888.08,0.010000000000000009,3080.54,2160.11,1.4261033002948922,5635.56,12680.81,100.1,98.9,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,AWAY,60297,SEL_60297,6.0,153.22,6.2,356.65,0.20000000000000018,266.02,1774.1599999999999,0.14994138070974433,844.22,12680.81,100.1,98.9,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 17:00 UTC,2026-01-24T12:00-05:00,Serie A,1.252780964,35154305,Fiorentina v Cagliari,DRAW,58805,SEL_58805,3.95,260.18,4.0,259.81,0.04999999999999982,1204.0,1641.98,0.7332610628631286,4194.55,12680.81,100.1,98.9,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,AWAY,56966,SEL_56966,2.2,93.61,2.22,649.92,0.020000000000000018,2553.62,2870.18,0.8897072657463992,72257.24,95061.38,101.1,98.9,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,HOME,508827,SEL_508827,4.3,630.85,4.5,449.14,0.20000000000000018,3466.83,2207.46,1.5705063738414287,2052.13,95061.38,101.1,98.9,False
2026-01-23T20:31:08Z,2026-01-23T15:31:08-05:00,2026-01-24 19:45 UTC,2026-01-24T14:45-05:00,Serie A,1.252778696,35154395,Lecce v Lazio,DRAW,58805,SEL_58805,3.1,527.8,3.15,1435.44,0.04999999999999982,2659.83,3841.58,0.6923791773176662,5710.46,95061.38,101.1,98.9,False
2026-01-23T20:31:28Z,2026-01-23T15:31:28-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,HOME,63347,SEL_63347,1.41,635.57,1.42,3465.45,0.010000000000000009,6228.92,18215.73,0.34195280672254147,1411640.54,2163467.58,100.9,99.2,False
2026-01-23T20:31:28Z,2026-01-23T15:31:28-05:00,2026-01-23 19:45 UTC,2026-01-23T14:45-05:00,Serie A,1.252780672,35154380,Inter v Pisa,DRAW,58805,SEL_58805,4.7,537.08,4.8,135.18,0.09999999999999964,2744.11,955.63,2.871519311867564,100067.3,2163467.58,100.9,99.2,False
